{'last_price': 2.25, 'last_trade_time': 1703150937, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.2, 'change_percent': -58.72}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151728, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.9, 'last_trade_time': 1703151785, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.55, 'change_percent': -65.14}
{'last_price': 1.85, 'last_trade_time': 1703151787, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.6, 'change_percent': -66.06}
{'last_price': 1.85, 'last_trade_time': 1703151787, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.6, 'change_percent': -66.06}
{'last_price': 1.85, 'last_trade_time': 1703151787, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.6, 'change_percent': -66.06}
{'last_price': 1.85, 'last_trade_time': 1703151787, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.6, 'change_percent': -66.06}
{'last_price': 1.85, 'last_trade_time': 1703151787, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.6, 'change_percent': -66.06}
{'last_price': 1.85, 'last_trade_time': 1703151787, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.6, 'change_percent': -66.06}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151914, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
{'last_price': 2.0, 'last_trade_time': 1703151972, 'security_id': 65770, 'tradable': 1, 'mode': 61, 'change_absolute': -3.45, 'change_percent': -63.3}
