{'last_price': 117.0, 'last_trade_time': 1703150972, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -71.8, 'change_percent': -38.03}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.3, 'last_trade_time': 1703151420, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.5, 'change_percent': -32.57}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151455, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 126.8, 'last_trade_time': 1703151456, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.0, 'change_percent': -32.84}
{'last_price': 126.8, 'last_trade_time': 1703151456, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.0, 'change_percent': -32.84}
{'last_price': 127.15, 'last_trade_time': 1703151458, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.65, 'change_percent': -32.65}
{'last_price': 127.15, 'last_trade_time': 1703151458, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.65, 'change_percent': -32.65}
{'last_price': 127.15, 'last_trade_time': 1703151458, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.65, 'change_percent': -32.65}
{'last_price': 127.0, 'last_trade_time': 1703151459, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.8, 'change_percent': -32.73}
{'last_price': 127.0, 'last_trade_time': 1703151459, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.8, 'change_percent': -32.73}
{'last_price': 127.1, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.7, 'change_percent': -32.68}
{'last_price': 127.1, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.7, 'change_percent': -32.68}
{'last_price': 127.1, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.7, 'change_percent': -32.68}
{'last_price': 127.1, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.7, 'change_percent': -32.68}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 127.05, 'last_trade_time': 1703151460, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -61.75, 'change_percent': -32.71}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
{'last_price': 126.7, 'last_trade_time': 1703151504, 'security_id': 65618, 'tradable': 1, 'mode': 61, 'change_absolute': -62.1, 'change_percent': -32.89}
