{'last_price': 2.35, 'last_trade_time': 1703150968, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.5, 'change_percent': -59.83}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 1.95, 'last_trade_time': 1703151711, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.9, 'change_percent': -66.67}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.0, 'last_trade_time': 1703151785, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.85, 'change_percent': -65.81}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.05, 'last_trade_time': 1703151912, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.8, 'change_percent': -64.96}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
{'last_price': 2.1, 'last_trade_time': 1703152023, 'security_id': 65764, 'tradable': 1, 'mode': 61, 'change_absolute': -3.75, 'change_percent': -64.1}
