{'last_price': 82.6, 'last_trade_time': 1703150974, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -57.65, 'change_percent': -41.11}
{'last_price': 90.15, 'last_trade_time': 1703151417, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.1, 'change_percent': -35.72}
{'last_price': 90.3, 'last_trade_time': 1703151418, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.95, 'change_percent': -35.61}
{'last_price': 90.3, 'last_trade_time': 1703151418, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.95, 'change_percent': -35.61}
{'last_price': 90.3, 'last_trade_time': 1703151418, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.95, 'change_percent': -35.61}
{'last_price': 90.3, 'last_trade_time': 1703151418, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.95, 'change_percent': -35.61}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151420, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.25, 'last_trade_time': 1703151455, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.0, 'change_percent': -35.65}
{'last_price': 90.3, 'last_trade_time': 1703151456, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.95, 'change_percent': -35.61}
{'last_price': 90.3, 'last_trade_time': 1703151456, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.95, 'change_percent': -35.61}
{'last_price': 90.35, 'last_trade_time': 1703151458, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151458, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151458, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.2, 'last_trade_time': 1703151459, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.05, 'change_percent': -35.69}
{'last_price': 90.2, 'last_trade_time': 1703151459, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -50.05, 'change_percent': -35.69}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
{'last_price': 90.35, 'last_trade_time': 1703151460, 'security_id': 65605, 'tradable': 1, 'mode': 61, 'change_absolute': -49.9, 'change_percent': -35.58}
