{'last_price': 292.95, 'last_trade_time': 1703150952, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -117.1, 'change_percent': -28.56}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 310.25, 'last_trade_time': 1703151498, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.8, 'change_percent': -24.34}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 311.0, 'last_trade_time': 1703151509, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -99.05, 'change_percent': -24.16}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 291.05, 'last_trade_time': 1703151730, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -119.0, 'change_percent': -29.02}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
{'last_price': 282.4, 'last_trade_time': 1703151785, 'security_id': 65640, 'tradable': 1, 'mode': 61, 'change_absolute': -127.65, 'change_percent': -31.13}
